商品ID,商品規格ID,親規格組合わせID,規格組合わせID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,購入制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
600774,,,,,,,,3,,三菱電機 ルームエアコン 壁掛形 12畳程度 シングル AXVシリーズ 霧ケ峰,1,,"MSZ-AXV3616S-T｜三菱電機 ルームエアコン 壁掛形 12畳程度 シングル 単相200V ワイヤレス 室内電源 AXVシリーズ 霧ケ峰｜販売価格:367,200｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",三菱電機 ルームエアコン<br>壁掛形 12畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 AXVシリーズ 霧ケ峰,MSZ-AXV3616S-T,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_room/201602/msz-axv3616s-t.jpg,"三菱電機 ルームエアコン<br>壁掛形 12畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 AXVシリーズ 霧ケ峰<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_room/201602/msz-axv3616s-t.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,mitsubishi_room/201602/sub/muz-axv3616s.jpg,,,,mitsubishi_room/201602/sub/axv-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>MSZ-AXV3616S-T-IN x 1</td></tr><tr><th>室外機</th><td>MUZ-AXV3616S x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,MSZ-AXV3616S-T,,1,,367200,367200,,0,,,,,,,,,,,,,,,,,"301031,310006",
600775,,,,,,,,3,,三菱電機 ルームエアコン 壁掛形 14畳程度 シングル AXVシリーズ 霧ケ峰,1,,"MSZ-AXV4016S-W｜三菱電機 ルームエアコン 壁掛形 14畳程度 シングル 単相200V ワイヤレス 室内電源 AXVシリーズ 霧ケ峰｜販売価格:399,600｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",三菱電機 ルームエアコン<br>壁掛形 14畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 AXVシリーズ 霧ケ峰,MSZ-AXV4016S-W,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_room/201602/msz-axv4016s-w.jpg,"三菱電機 ルームエアコン<br>壁掛形 14畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 AXVシリーズ 霧ケ峰<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_room/201602/msz-axv4016s-w.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,mitsubishi_room/201602/sub/muz-axv4016s.jpg,,,,mitsubishi_room/201602/sub/axv-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>MSZ-AXV4016S-W-IN x 1</td></tr><tr><th>室外機</th><td>MUZ-AXV4016S x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,MSZ-AXV4016S-W,,1,,399600,399600,,0,,,,,,,,,,,,,,,,,"301031,310007",
600776,,,,,,,,3,,三菱電機 ルームエアコン 壁掛形 14畳程度 シングル AXVシリーズ 霧ケ峰,1,,"MSZ-AXV4016S-T｜三菱電機 ルームエアコン 壁掛形 14畳程度 シングル 単相200V ワイヤレス 室内電源 AXVシリーズ 霧ケ峰｜販売価格:399,600｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",三菱電機 ルームエアコン<br>壁掛形 14畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 AXVシリーズ 霧ケ峰,MSZ-AXV4016S-T,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_room/201602/msz-axv4016s-t.jpg,"三菱電機 ルームエアコン<br>壁掛形 14畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 AXVシリーズ 霧ケ峰<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_room/201602/msz-axv4016s-t.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,mitsubishi_room/201602/sub/muz-axv4016s.jpg,,,,mitsubishi_room/201602/sub/axv-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>MSZ-AXV4016S-T-IN x 1</td></tr><tr><th>室外機</th><td>MUZ-AXV4016S x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,MSZ-AXV4016S-T,,1,,399600,399600,,0,,,,,,,,,,,,,,,,,"301031,310007",
600777,,,,,,,,3,,三菱電機 ルームエアコン 壁掛形 18畳程度 シングル AXVシリーズ 霧ケ峰,1,,"MSZ-AXV5616S-W｜三菱電機 ルームエアコン 壁掛形 18畳程度 シングル 単相200V ワイヤレス 室内電源 AXVシリーズ 霧ケ峰｜販売価格:475,200｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",三菱電機 ルームエアコン<br>壁掛形 18畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 AXVシリーズ 霧ケ峰,MSZ-AXV5616S-W,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_room/201602/msz-axv5616s-w.jpg,"三菱電機 ルームエアコン<br>壁掛形 18畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 AXVシリーズ 霧ケ峰<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_room/201602/msz-axv5616s-w.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,mitsubishi_room/201602/sub/muz-axv5616s.jpg,,,,mitsubishi_room/201602/sub/axv-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>MSZ-AXV5616S-W-IN x 1</td></tr><tr><th>室外機</th><td>MUZ-AXV5616S x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,MSZ-AXV5616S-W,,1,,475200,475200,,0,,,,,,,,,,,,,,,,,"301031,310014",
600778,,,,,,,,3,,三菱電機 ルームエアコン 壁掛形 18畳程度 シングル AXVシリーズ 霧ケ峰,1,,"MSZ-AXV5616S-T｜三菱電機 ルームエアコン 壁掛形 18畳程度 シングル 単相200V ワイヤレス 室内電源 AXVシリーズ 霧ケ峰｜販売価格:475,200｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",三菱電機 ルームエアコン<br>壁掛形 18畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 AXVシリーズ 霧ケ峰,MSZ-AXV5616S-T,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_room/201602/msz-axv5616s-t.jpg,"三菱電機 ルームエアコン<br>壁掛形 18畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 AXVシリーズ 霧ケ峰<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_room/201602/msz-axv5616s-t.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,mitsubishi_room/201602/sub/muz-axv5616s.jpg,,,,mitsubishi_room/201602/sub/axv-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>MSZ-AXV5616S-T-IN x 1</td></tr><tr><th>室外機</th><td>MUZ-AXV5616S x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,MSZ-AXV5616S-T,,1,,475200,475200,,0,,,,,,,,,,,,,,,,,"301031,310014",
600779,,,,,,,,3,,三菱電機 ルームエアコン 壁掛形 6畳程度 シングル GVシリーズ 霧ケ峰,1,,"MSZ-GV2216-W｜三菱電機 ルームエアコン 壁掛形 6畳程度 シングル 単相100V ワイヤレス 室内電源 GVシリーズ 霧ケ峰｜販売価格:999,999｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",三菱電機 ルームエアコン<br>壁掛形 6畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 GVシリーズ 霧ケ峰,MSZ-GV2216-W,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s100.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_room/201602/msz-gv2216-w.jpg,"三菱電機 ルームエアコン<br>壁掛形 6畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 GVシリーズ 霧ケ峰<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s1002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_room/201602/msz-gv2216-w.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,mitsubishi_room/201602/sub/mucz-gv2216.jpg,,,,mitsubishi_room/201602/sub/gv-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>MSZ-GV2216-W-IN x 1</td></tr><tr><th>室外機</th><td>MUCZ-GV2216 x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,MSZ-GV2216-W,,1,,0,999999,,0,,,,,,,,,,,,,,,,,"301031,310003",
600780,,,,,,,,3,,三菱電機 ルームエアコン 壁掛形 6畳程度 シングル GVシリーズ 霧ケ峰,1,,"MSZ-GV2216-T｜三菱電機 ルームエアコン 壁掛形 6畳程度 シングル 単相100V ワイヤレス 室内電源 GVシリーズ 霧ケ峰｜販売価格:999,999｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",三菱電機 ルームエアコン<br>壁掛形 6畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 GVシリーズ 霧ケ峰,MSZ-GV2216-T,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s100.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_room/201602/msz-gv2216-t.jpg,"三菱電機 ルームエアコン<br>壁掛形 6畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 GVシリーズ 霧ケ峰<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s1002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_room/201602/msz-gv2216-t.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,mitsubishi_room/201602/sub/mucz-gv2216.jpg,,,,mitsubishi_room/201602/sub/gv-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>MSZ-GV2216-T-IN x 1</td></tr><tr><th>室外機</th><td>MUCZ-GV2216 x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,MSZ-GV2216-T,,1,,0,999999,,0,,,,,,,,,,,,,,,,,"301031,310003",
600781,,,,,,,,3,,三菱電機 ルームエアコン 壁掛形 8畳程度 シングル GVシリーズ 霧ケ峰,1,,"MSZ-GV2516-W｜三菱電機 ルームエアコン 壁掛形 8畳程度 シングル 単相100V ワイヤレス 室内電源 GVシリーズ 霧ケ峰｜販売価格:999,999｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",三菱電機 ルームエアコン<br>壁掛形 8畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 GVシリーズ 霧ケ峰,MSZ-GV2516-W,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s100.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_room/201602/msz-gv2516-w.jpg,"三菱電機 ルームエアコン<br>壁掛形 8畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 GVシリーズ 霧ケ峰<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s1002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_room/201602/msz-gv2516-w.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,mitsubishi_room/201602/sub/mucz-gv2516.jpg,,,,mitsubishi_room/201602/sub/gv-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>MSZ-GV2516-W-IN x 1</td></tr><tr><th>室外機</th><td>MUCZ-GV2516 x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,MSZ-GV2516-W,,1,,0,999999,,0,,,,,,,,,,,,,,,,,"301031,310004",
600782,,,,,,,,3,,三菱電機 ルームエアコン 壁掛形 8畳程度 シングル GVシリーズ 霧ケ峰,1,,"MSZ-GV2516-T｜三菱電機 ルームエアコン 壁掛形 8畳程度 シングル 単相100V ワイヤレス 室内電源 GVシリーズ 霧ケ峰｜販売価格:999,999｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",三菱電機 ルームエアコン<br>壁掛形 8畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 GVシリーズ 霧ケ峰,MSZ-GV2516-T,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s100.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_room/201602/msz-gv2516-t.jpg,"三菱電機 ルームエアコン<br>壁掛形 8畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 GVシリーズ 霧ケ峰<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s1002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_room/201602/msz-gv2516-t.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,mitsubishi_room/201602/sub/mucz-gv2516.jpg,,,,mitsubishi_room/201602/sub/gv-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>MSZ-GV2516-T-IN x 1</td></tr><tr><th>室外機</th><td>MUCZ-GV2516 x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,MSZ-GV2516-T,,1,,0,999999,,0,,,,,,,,,,,,,,,,,"301031,310004",
600783,,,,,,,,3,,三菱電機 ルームエアコン 壁掛形 10畳程度 シングル GVシリーズ 霧ケ峰,1,,"MSZ-GV2816-W｜三菱電機 ルームエアコン 壁掛形 10畳程度 シングル 単相100V ワイヤレス 室内電源 GVシリーズ 霧ケ峰｜販売価格:999,999｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",三菱電機 ルームエアコン<br>壁掛形 10畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 GVシリーズ 霧ケ峰,MSZ-GV2816-W,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s100.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_room/201602/msz-gv2816-w.jpg,"三菱電機 ルームエアコン<br>壁掛形 10畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 GVシリーズ 霧ケ峰<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s1002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_room/201602/msz-gv2816-w.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,mitsubishi_room/201602/sub/mucz-gv2816.jpg,,,,mitsubishi_room/201602/sub/gv-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>MSZ-GV2816-W-IN x 1</td></tr><tr><th>室外機</th><td>MUCZ-GV2816 x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,MSZ-GV2816-W,,1,,0,999999,,0,,,,,,,,,,,,,,,,,"301031,310005",
600784,,,,,,,,3,,三菱電機 ルームエアコン 壁掛形 10畳程度 シングル GVシリーズ 霧ケ峰,1,,"MSZ-GV2816-T｜三菱電機 ルームエアコン 壁掛形 10畳程度 シングル 単相100V ワイヤレス 室内電源 GVシリーズ 霧ケ峰｜販売価格:999,999｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",三菱電機 ルームエアコン<br>壁掛形 10畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 GVシリーズ 霧ケ峰,MSZ-GV2816-T,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s100.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_room/201602/msz-gv2816-t.jpg,"三菱電機 ルームエアコン<br>壁掛形 10畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 GVシリーズ 霧ケ峰<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s1002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_room/201602/msz-gv2816-t.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,mitsubishi_room/201602/sub/mucz-gv2816.jpg,,,,mitsubishi_room/201602/sub/gv-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>MSZ-GV2816-T-IN x 1</td></tr><tr><th>室外機</th><td>MUCZ-GV2816 x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,MSZ-GV2816-T,,1,,0,999999,,0,,,,,,,,,,,,,,,,,"301031,310005",
600785,,,,,,,,3,,三菱電機 ルームエアコン 壁掛形 12畳程度 シングル GVシリーズ 霧ケ峰,1,,"MSZ-GV3616-W｜三菱電機 ルームエアコン 壁掛形 12畳程度 シングル 単相100V ワイヤレス 室内電源 GVシリーズ 霧ケ峰｜販売価格:999,999｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",三菱電機 ルームエアコン<br>壁掛形 12畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 GVシリーズ 霧ケ峰,MSZ-GV3616-W,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s100.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_room/201602/msz-gv3616-w.jpg,"三菱電機 ルームエアコン<br>壁掛形 12畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 GVシリーズ 霧ケ峰<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s1002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_room/201602/msz-gv3616-w.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,mitsubishi_room/201602/sub/mucz-gv3616.jpg,,,,mitsubishi_room/201602/sub/gv-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>MSZ-GV3616-W-IN x 1</td></tr><tr><th>室外機</th><td>MUCZ-GV3616 x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,MSZ-GV3616-W,,1,,0,999999,,0,,,,,,,,,,,,,,,,,"301031,310006",
